#漢字	音標	解釋
延	ian2	
建	tɕian5	
開	kʰai1	
弄	nəŋ5	又
弄	nuŋ5	又
式	ʂʅ5	
引	in3	
弟	ti5	
張	tʂaŋ1	
彎	uan1	
弱	ʐuɤ5	
彈	tʰan2	
形	ɕiŋ2	
影	iŋ3	
律	ly5	
徐	ɕy2	
得	tɤ3	又
得	tɤ2	又
心	ɕin1	
忙	maŋ2	
快	kʰuai5	
念	ȵian5	
懷	xuai2	
急	tɕi2	
怪	kuai5	
恨	xən5	
恩	ən1	
恭	kuŋ1	
息	ɕi3	又
息	ɕi1	又
恶	ɤ1	~意
恶	ɤ5	~毒
惜	ɕi3	又
惜	ɕi1	又
慣	kuan5	
想	ɕiaŋ3	
愁	tʂʰou2	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
憋	piɛ1	
懂	tuŋ3	
懶	lan3	
戲	ɕi5	
戒	tɕiɛ5	
或	xuɤ5	
戰	tʂan5	
截	tɕiɛ2	
戶	xu5	
房	faŋ2	
所	suɤ3	
扁	pian3	
扇	ʂan5	
手	ʂou3	
扎	tʂa1	
打	ta3	~人
打	ta2	一~笔
托	tʰuɤ1	
扮	pan5	
找	tʂau3	
抄	tʂʰau1	
把	pa3	
抓	tʂua1	
抖	tou3	
折	tʂɤ2	
搶	tɕʰiaŋ3	
抱	pau5	
抽	tʂʰou1	
拆	tʂai1	
拉	la1	
拍	pʰai1	
拐	kuai3	
拖	tʰuɤ1	
拜	pai5	
擁	yŋ1	
撥	pɤ1	
擇	tsai2	白
擇	tsɤ2	文
挂	kua5	
指	tʂʅ3	
挖	ua1	
挺	tʰiŋ3	
捏	ȵiɛ1	
換	xuan5	
排	pʰai2	
接	tɕiɛ1	
插	tʂʰa3	又
插	tʂʰa1	又
握	uɤ5	
搬	pan1	
搭	ta1	
摆	pai3	
摇	iau2	
摘	tsai2	
摸	mɤ1	
撞	tʂuaŋ5	又
撞	tʂʰuaŋ5	又
撤	tʂʰɤ5	
擦	tʂʰa1	
改	kai3	
放	faŋ5	
敢	kan3	
數	ʂu3	
數	ʂu5	
敲	tɕʰiau1	
整	tʂəŋ3	
料	liau5	
斜	ɕiɛ2	
斷	tuan5	
新	ɕin1	
方	faŋ1	
族	tʂu2	
日	ʐʅ5	
舊	tɕiou5	
早	tsau3	
時	ʂʅ2	
旺	uaŋ5	
明	miŋ2	
星	ɕiŋ1	
春	tsʰuən1	
顯	ɕian3	
曬	sai5	
晚	uan3	
暖	nuan3	
暗	an5	
曲	tɕʰy3	
更	tɕiŋ1	又
更	kəŋ1	又
月	yɛ5	
有	iou3	
朋	pʰəŋ2	
服	fu2	
朝	tʂʰau2	
木	mu5	
末	mɤ5	
本	pən3	
殺	ʂa1	
雜	tsa2	
權	tɕʰyan2	
杉	ʂan1	
李	li3	
村	tsʰuən1	
杜	tu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	tɕiɛ2	
松	suŋ1	
板	pan3	
極	tɕi2	
林	lin2	
果	kuɤ3	
柄	piŋ3	
染	ʐan3	
櫃	kuei5	
柱	tʂu5	
柴	tsʰai2	
柿	ʂʅ5	
樹	ʂu5	
栗	li5	
校	ɕiau5	
樣	iaŋ5	
根	kən1	
格	kɤ2	
桂	kuei5	
桃	tʰau2	
桌	tsuɤ1	
橋	tɕʰiau2	
樁	tʂuaŋ1	
桶	tʰuŋ3	
梗	kəŋ3	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰəŋ2	
樓	lou2	
橫	xəŋ2	
橘	tɕy2	
欠	tɕʰian5	
歡	xuan1	
歇	ɕiɛ1	
歌	kɤ1	
正	tʂəŋ5	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	羊~
毛	mau3	一~钱
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	suei3	
永	yŋ3	
汁	tʂʅ1	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tʂʰʅ2	
湯	tʰaŋ1	
沉	tʂʰən2	
沙	ʂa1	
河	xɤ2	
油	iou2	
治	tʂʅ5	
法	fa3	
泥	ȵi2	
潑	pʰɤ1	
洗	ɕi3	
洞	tuŋ5	
活	xuɤ2	
派	pʰai5	
流	liou2	
淺	tɕʰian3	
漿	tɕiaŋ1	
測	tsʰɤ5	
濃	nuŋ2	
浪	laŋ5	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕʰin5	又
浸	tɕʰin3	又
淡	tan5	
深	ʂən1	
添	tʰian1	
清	tɕʰiŋ1	
渠	tɕʰy2	
溫	uən1	
渴	kʰɤ3	
溪	ɕi1	
滑	xua2	
滚	kuən3	
滿	man3	
潭	tʰan2	
火	xuɤ3	
滅	miɛ5	
燈	təŋ1	
灰	xuei1	
竈	tsau5	
炎	ian2	
炭	tʰan5	
炮	pʰau5	
點	tian3	
爛	lan5	
烘	xuŋ1	
燭	tʂu2	
烟	ian1	
燒	ʂau1	
熱	ʐɤ5	
焦	tɕiau1	
煤	mei2	
照	tʂau5	
熊	ɕyŋ2	
熏	ɕyn1	
熟	ʂou2	白
熟	ʂu2	文
熬	au2	
爬	pʰa2	
愛	ai5	
父	fu5	
爺	iɛ2	
片	pʰian5	
牌	pʰai2	
牙	ia2	
牛	ȵiou2	
物	u5	
牽	tɕʰian1	
特	tʰɤ5	
犁	li2	
犯	fan5	
狂	kʰuaŋ2	
狗	kou3	
猛	məŋ3	
豬	tʂu1	
猫	mau1	
玉	y5	
王	uaŋ2	
現	ɕian5	
班	pan1	
球	tɕʰiou2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰiŋ2	
甘	kan1	
甜	tʰian2	
生	ʂəŋ1	
用	yŋ5	
田	tʰian2	
甲	tɕia3	
畫	xua5	
畜	tʂʰu5	
瘡	tʂʰuaŋ1	
病	piŋ5	
痒	iaŋ3	
痛	tʰuŋ5	
瘦	sou5	
白	pai2	
百	pai3	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	ian2	
監	tɕian1	
盒	xɤ2	
盖	kai5	
盤	pʰan2	
目	mu5	
直	tʂʅ2	
省	ʂəŋ3	
眉	mei2	
看	kʰan5	
眼	ian3	
着	tʂau2	
瞎	ɕia1	
知	tʂʅ1	
短	tuan3	
矮	ai3	
石	ʂʅ2	
磚	tʂuan1	
破	pʰɤ5	
硬	iŋ5	
碎	suei5	
碑	pei1	
碗	uan3	
碟	tiɛ2	
磨	mɤ5	~豆腐
磨	mɤ2	~刀
磨	mɤ5	
神	ʂən2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xuɤ5	
福	fu3	
種	tsuŋ5	
租	tsu1	
秤	tʂʰəŋ5	
秧	iaŋ1	
積	tɕi1	
移	i2	
程	tʂʰəŋ2	
窮	tɕʰyŋ2	
窄	tsai3	
窗	tʂʰuaŋ1	
立	li5	
豎	ʂu5	
章	tʂaŋ1	
端	tuan1	
竹	tsu2	
笋	suən3	
笑	ɕiau5	
筆	pi3	
笛	ti2	
等	təŋ3	
筋	tɕin1	
筐	kʰuaŋ1	
策	tsʰɤ5	
签	tɕʰian1	
箍	ku1	
算	suan5	
簫	ɕiau1	
篾	miɛ5	
簿	pu5	
米	mi3	
類	lei5	
粉	fən3	
粥	tʂou1	
糞	fən5	
糉	tsuŋ5	
糖	tʰaŋ2	
糙	tsau5	
糠	kʰaŋ1	
系	ɕi5	
索	suɤ3	
緊	tɕin3	
紫	tsɿ3	
紅	xuŋ2	
約	iau1	白
約	yɛ1	文
純	tsʰuən2	
紙	tʂʅ3	
紡	faŋ3	
線	ɕian5	
織	tʂʅ1	
終	tsuŋ1	
經	tɕiŋ1	
綁	paŋ3	
結	tɕiɛ1	又
結	tɕiɛ3	又
結	tɕiɛ2	又
繞	ʐau5	
絶	tɕyɛ2	
統	tʰuŋ3	
繩	ʂəŋ2	
綢	tʂʰou2	
綠	ly5	
縛	fu5	
縫	fəŋ5	
纏	tʂʰan2	
縮	suɤ5	
缺	tɕʰyɛ1	
网	uaŋ3	
罰	fa2	
罩	tʂau5	
罪	tsuei5	
翁	uŋ1	
翻	fan1	
老	lau3	
耕	kəŋ1	
耳	ɚ3	
聾	luŋ2	
肉	ʐou5	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kʰən3	
育	y5	
肺	fei5	
腫	tsuŋ3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
能	nəŋ2	
腦	nau3	
膿	nəŋ2	又
膿	nuŋ2	又
脚	tɕiau3	
脱	tʰuɤ1	
腰	iau1	
臭	tʂʰou5	
舅	tɕiou5	
舌	ʂɤ2	
船	tʂʰuan2	
色	sai3	白
色	sɤ5	文
藝	i5	
節	tɕiɛ1	~骨
節	tɕiɛ3	又
節	tɕiɛ2	又
芋	y5	
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tʂʰa2	
草	tsʰau3	
榮	ʐuŋ2	
藥	iau5	
蓮	lian2	
菊	tɕy2	
菜	tsʰai5	
營	iŋ2	
落	luɤ5	~叶
落	la5	~下
葱	tsʰuŋ1	
藍	lan2	
蓬	pʰəŋ2	
薄	pau2	白
薄	pɤ2	文
藕	ou3	
藤	tʰəŋ2	
虎	xu3	
蟲	tsʰuŋ2	
虱	ʂʅ1	
蝦	ɕia1	
蟻	i3	
蚊	uən2	
蠶	tsʰan2	
蛇	ʂɤ2	
蜂	fəŋ1	
蠟	la5	
蠅	iŋ2	
螺	luɤ2	
蟹	ɕiɛ5	
血	ɕyɛ3	又
血	ɕiɛ3	又
行	ɕiŋ2	
街	kai1	白
街	tɕiɛ1	文
衣	i1	
表	piau3	
衫	ʂan1	
袋	tai5	
袖	ɕiou5	
袜	ua5	
被	pei5	
裝	tʂuaŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
褥	ʐu5	
西	ɕi1	
要	iau5	
見	tɕian5	
規	kuei1	
角	tɕiau3	
解	kai3	白
解	tɕiɛ3	文
言	ian2	
認	ʐən5	
討	tʰau3	
讓	ʐaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
設	ʂɤ5	
證	tʂəŋ5	
試	ʂʅ5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰɤ5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku3	
豆	tou5	
貝	pei5	
貞	tʂən1	
財	tʂʰai2	
敗	pai5	
貨	xuɤ5	
貪	tʰan1	
貧	pʰin2	
貼	tʰiɛ1	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	ʂu2	
賠	pʰei2	
賺	tʂuan5	
贏	iŋ2	
走	tsou3	
越	yɛ5	
足	tsu2	
跌	tiɛ2	
跪	kuei5	
路	lu5	
踏	tʰa5	
踢	tʰi1	
蹲	tuən1	
身	ʂən1	
躱	tuɤ3	
車	tʂʰɤ1	
轉	tʂuan3	
輪	luən2	
軟	ʐuan3	
輕	tɕʰiŋ1	
轎	tɕiau5	
輸	ʂu1	
辣	la5	
辰	tʂʰən2	
達	ta2	
過	kuɤ5	
迎	iŋ2	
運	yn5	
近	tɕin5	
還	xuan2	
還	xai2	又
還	xai5	又
進	tɕin5	
遠	yan3	
連	lian2	
遲	tʂʰʅ2	
追	tsuei1	
送	suŋ5	
選	ɕyan3	
遞	ti5	
通	tʰuŋ1	
造	tsau5	
逼	pi2	又
逼	pi1	又
遇	y5	
道	tau5	
鄰	lin2	
郭	kuɤ1	
配	pʰei5	
酒	tɕiou3	
酸	suan1	
醉	tsuei5	
重	tsuŋ5	
野	iɛ3	
金	tɕin1	
針	tʂən1	
釘	tiŋ1	
釣	tiau5	
鋼	kaŋ1	
鉤	kou1	
錢	tɕʰian2	
鉗	tɕʰian2	
鐵	tʰiɛ3	
鉛	tɕʰian1	
銅	tʰuŋ2	
鏟	tʂʰan3	
銀	in2	
鋪	pʰu1	
鎖	suɤ3	
鋤	tʂʰu2	
錯	tsʰuɤ5	
錫	ɕi1	
鑼	luɤ2	
錘	tsʰuei2	
鋸	tɕy5	
鎮	tʂən5	
鏡	tɕiŋ5	
鐲	tsuɤ2	
長	tʂʰaŋ2	
門	mən2	
閂	suan1	
問	uən5	
閏	ʐən5	
間	tɕian1	
閘	tʂa2	
鬧	nau5	
闊	kʰuɤ5	
防	faŋ2	
陳	tʂʰən2	
降	ɕiaŋ2	
限	ɕian5	
院	yan5	
除	tʂʰu2	
險	ɕian3	
隨	suei2	
隱	in3	
隔	kɤ2	
難	nan2	
雀	tɕʰiau3	白
雀	tɕʰyɛ5	文
雄	ɕyŋ2	
集	tɕi2	
雨	y3	
雪	ɕyɛ3	
零	liŋ2	
雷	lei2	
霧	u5	
震	tʂən5	
霍	xuɤ3	
霜	ʂuaŋ1	
青	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kʰau5	
面	mian5	
靴	ɕyɛ1	
鞋	ɕiɛ2	
音	in1	
頂	tiŋ3	
項	ɕiaŋ5	
順	suən5	
頑	uan2	
領	liŋ3	
顔	ian2	
額	ɤ2	
風	fəŋ1	
飛	fei1	
食	ʂʅ2	
饥	tɕi1	
飯	fan5	
飽	pau3	
餅	piŋ3	
餓	ɤ5	
馬	ma3	
駡	ma5	
驗	ian5	
騎	tɕʰi2	
騙	pʰian5	
骨	ku3	
高	kau1	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕian1	新~
鮮	ɕian3	朝~
鳥	ȵiau3	
雞	tɕi1	
鴨	ia1	
鴿	kɤ1	
鵝	ɤ2	
鶴	xau2	白
鶴	xɤ5	文
鹿	lu5	
麥	mai5	
黃	xuaŋ2	
黏	ȵian2	
黑	xei1	
鼠	ʂu3	
鼻	pi2	
龍	luŋ2	
龜	kuei1	
