#漢字	音標	解釋
恨	xən5	
恩	ən1	
恭	kuŋ1	
息	ɕi1	
恶	u5	
惜	ɕi1	
慣	kuan5	
想	ɕiaŋ3	
愁	tʂʰəu2	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
憋	piɛ1	
懂	tuŋ3	
懶	lan3	
戲	ɕi5	
戒	tɕiɛ5	
或	xuə5	
戰	tʂan5	
截	tɕiɛ1	
戶	xu5	
房	faŋ2	
所	suə3	
扁	pian3	
扇	ʂan5	
手	ʂəu3	
扎	tʂa1	
打	ta3	
托	tʰuə1	
扮	pan5	
找	tʂau3	
抄	tʂʰau1	
把	pa3	
抓	tʂua1	
抖	təu3	
折	tʂə2	
搶	tɕʰiaŋ3	
抱	pau5	
抽	tʂʰəu1	
拆	tʂʰai1	
拉	la1	
拍	pʰai1	
拐	kuai3	
拖	tʰuə1	
拜	pai5	
擁	yŋ1	
撥	pə1	
擇	tsə2	
挂	kua5	
指	tʂʅ3	
挖	ua1	
挺	tʰiŋ3	
捏	ȵiɛ1	
換	xuan5	
排	pʰai2	
接	tɕiɛ1	
插	tʂʰa1	
握	uə5	
搬	pan1	
搭	ta1	
摆	pai3	
摇	iau2	
摘	tʂai1	
摸	mə1	
撞	tʂuaŋ5	
撤	tʂʰə5	
擦	tsʰa1	
改	kai3	
放	faŋ5	
敢	kan3	
數	ʂu1	
數	ʂu5	
敲	tɕʰiau1	
整	tʂəŋ3	
料	liau5	
斜	ɕiɛ2	
斷	tuan5	
新	ɕin1	
方	faŋ1	
族	tsu2	
日	ʐʅ1	
舊	tɕiəu5	
早	tsau3	
時	ʂʅ2	
旺	uaŋ5	
明	miŋ2	
星	ɕiŋ1	
春	tʂʰuən1	
顯	ɕian3	
曬	ʂai5	
晚	uan3	
暖	nuan3	
暗	an5	
曲	tɕʰy3	
更	kəŋ1	
月	yə1	
有	iəu3	
朋	pʰəŋ2	
服	fu1	
朝	tʂʰau2	
木	mu5	
末	mə5	
本	pən3	
殺	ʂa1	
雜	tsa2	
權	tɕʰyan2	
杉	ʂan1	
李	li3	
村	tsʰuən1	
杜	tu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	tɕiɛ2	
松	suŋ1	
板	pan3	
極	tɕi2	
林	lin2	
果	kuə3	
柄	piŋ3	
染	ʐan3	
櫃	kuei5	
柱	tʂu5	
柴	tʂʰai2	
柿	ʂʅ5	
樹	ʂu5	
栗	li5	
校	ɕiau5	
樣	iaŋ5	
根	kən1	
格	kə1	
桂	kuei5	
桃	tʰau2	
桌	tʂuə1	
橋	tɕʰiau2	
樁	tʂuaŋ1	
桶	tʰuŋ3	
梗	kəŋ3	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰəŋ2	
樓	ləu2	
橫	xəŋ2	
橘	tɕy1	
欠	tɕʰian5	
歡	xuan1	
歇	ɕiɛ1	
歌	kə1	
正	tʂəŋ5	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	ʂuei3	
永	yŋ3	
汁	tʂʅ1	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tʂʰʅ2	
湯	tʰaŋ1	
沉	tʂʰən2	
沙	ʂa1	
河	xə2	
油	iəu2	
治	tʂʅ5	
法	fa3	
泥	ȵi2	
潑	pʰə1	
洗	ɕi3	
洞	tuŋ5	
活	xuə2	
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
測	tsʰə5	
濃	nuŋ2	
浪	laŋ5	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕin5	
淡	tan5	
深	ʂən1	
添	tʰian1	
清	tɕʰiŋ1	
渠	tɕʰy2	
溫	uən1	
渴	kʰə3	
溪	ɕi1	
滑	xua2	
滚	kuən3	
滿	man3	
潭	tʰan2	
火	xuə3	
滅	miɛ5	
燈	təŋ1	
灰	xuei1	
竈	tsau5	
炎	ian2	
炭	tʰan5	
炮	pʰau5	
點	tian3	
爛	lan5	
烘	xuŋ1	
燭	tʂu1	
烟	ian1	
燒	ʂau1	
熱	ʐə5	
焦	tɕiau1	
煤	mei2	
照	tʂau5	
熊	ɕyŋ2	
熏	ɕyn1	
熟	ʂu2	
熬	au2	
爬	pʰa2	
愛	ai5	
父	fu5	
爺	iɛ2	
片	pʰian5	
牌	pʰai2	
牙	ia2	
牛	ȵiəu2	
物	u5	
牽	tɕʰian1	
特	tʰə5	
犁	li2	
犯	fan5	
狂	kʰuaŋ2	
狗	kəu3	
猛	məŋ3	
豬	tʂu1	
猫	mau1	
玉	y5	
王	uaŋ2	
現	ɕian5	
班	pan1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰiŋ2	
甘	kan1	
甜	tʰian2	
生	ʂəŋ1	
用	yŋ5	
田	tʰian2	
甲	tɕia1	
畫	xua5	
畜	tʂʰu5	
瘡	tʂʰuaŋ1	
病	piŋ5	
痒	iaŋ3	
痛	tʰuŋ5	
瘦	ʂəu5	
白	pai2	
百	pai1	
皮	pʰi2	
盆	pʰən2	
益	i5	
鹽	ian2	
監	tɕian1	
盒	xə2	
盖	kai5	
盤	pʰan2	
目	mu1	
直	tʂʅ2	
省	ʂəŋ3	
眉	mei2	
看	kʰan5	
眼	ian3	
着	tʂuə2	又
着	tʂə2	又
瞎	ɕia1	
知	tʂʅ1	
短	tuan3	
矮	ai3	
石	ʂʅ2	
磚	tʂuan1	
破	pʰə5	
硬	iŋ5	
碎	suei5	
碑	pei1	
碗	uan3	
碟	tiɛ2	
磨	mə2	
磨	mə5	
神	ʂən2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xuə5	
福	fu1	
種	tʂuŋ5	
租	tsu1	
秤	tʂʰəŋ5	
秧	iaŋ1	
積	tɕi1	
移	i2	
程	tʂʰəŋ2	
窮	tɕʰyŋ2	
窄	tʂai1	
窗	tʂʰuaŋ1	
立	li5	
豎	ʂu5	
章	tʂaŋ1	
端	tuan1	
竹	tʂu1	
笋	suən3	
笑	ɕiau5	
筆	pei3	白
筆	pi3	文
笛	ti2	
等	təŋ3	
筋	tɕin1	
筐	kʰuaŋ1	
策	tsʰə1	
签	tɕʰian1	
箍	ku1	
算	suan5	
簫	ɕiau1	
篾	miɛ5	
簿	pu5	
米	mi3	
類	lei5	
粉	fən3	
粥	tʂəu1	
糞	fən5	
糉	tsuŋ5	
糖	tʰaŋ2	
糙	tsʰau1	
糠	kʰaŋ1	
系	ɕi5	
索	suə3	
緊	tɕin3	
紫	tsɿ3	
紅	xuŋ2	
約	yə1	
純	tʂʰuən2	
紙	tʂʅ3	
紡	faŋ3	
線	ɕian5	
織	tʂʅ1	
終	tʂuŋ1	
經	tɕiŋ1	
綁	paŋ3	
結	tɕiɛ1	
繞	ʐau5	
絶	tɕyə2	
統	tʰuŋ3	
繩	ʂəŋ2	
綢	tʂʰəu2	
綠	ly5	
縛	fu1	
縫	fəŋ5	
纏	tʂʰan2	
縮	suə1	
缺	tɕʰyə1	
网	uaŋ3	
罰	fa2	
罩	tʂau5	
罪	tsuei5	
翁	uəŋ1	
翻	fan1	
老	lau3	
耕	kəŋ1	
耳	ər3	
聾	luŋ2	
肉	ʐəu5	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kʰəŋ3	
育	y5	
肺	fei5	
腫	tʂuŋ3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
能	nəŋ2	
腦	nau3	
膿	nuŋ2	
脚	tɕyə1	
脱	tʰuə1	
腰	iau1	
臭	tʂʰəu5	
舅	tɕiəu5	
舌	ʂə2	
船	tʂʰuan2	
色	ʂai1	白
色	sə5	文
藝	i5	
節	tɕiɛ1	
芋	y5	
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tʂʰa2	
草	tsʰau3	
榮	ʐuŋ2	
藥	yə1	
蓮	lian2	
菊	tɕy1	
菜	tsʰai5	
營	iŋ2	
落	luə5	
葱	tsʰuŋ1	
藍	lan2	
蓬	pʰəŋ2	
薄	pə2	
藕	əu3	
藤	tʰəŋ2	
虎	xu3	
蟲	tʂʰuŋ2	
虱	ʂʅ1	
蝦	ɕia1	
蟻	i3	
蚊	uən2	
蠶	tsʰan2	
蛇	ʂə2	
蜂	fəŋ1	
蠟	la1	
蠅	iŋ2	
螺	luə2	
蟹	ɕiɛ5	
血	ɕiɛ1	白
血	ɕyə1	文
行	ɕiŋ2	
街	tɕiɛ1	
衣	i1	
表	piau3	
衫	ʂan1	
袋	tai5	
袖	ɕiəu5	
袜	ua1	
被	pei5	
裝	tʂuaŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
褥	ʐu1	
西	ɕi1	
要	iau5	
見	tɕian5	
規	kuei1	
角	tɕyə1	
解	tɕiɛ3	
言	ian2	
認	ʐən5	
討	tʰau3	
讓	ʐaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
設	ʂə5	
證	tʂəŋ5	
試	ʂʅ5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰə5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku1	
豆	təu5	
貝	pei5	
貞	tʂən1	
財	tsʰai2	
敗	pai5	
貨	xuə5	
貪	tʰan1	
貧	pʰin2	
貼	tʰiɛ1	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu1	
贖	ʂu2	
賠	pʰei2	
賺	tʂuan5	
贏	iŋ2	
走	tsəu3	
越	yə5	
足	tsu1	
跌	tiɛ1	
跪	kuei5	
路	lu5	
踏	tʰa1	
踢	tʰi1	
蹲	tuən1	
身	ʂən1	
躱	tuə3	
車	tʂʰə1	
轉	tʂuan3	
輪	luən2	
軟	ʐuan3	
輕	tɕʰiŋ1	
轎	tɕiau5	
輸	ʂu1	
辣	la1	
辰	tʂʰən2	
達	ta2	
過	kuə5	
迎	iŋ2	
運	yn5	
近	tɕin5	
還	xuan2	
還	xai2	
進	tɕin5	
遠	yan3	
連	lian2	
遲	tʂʰʅ2	
追	tʂuei1	
送	suŋ5	
選	ɕyan3	
遞	ti5	
通	tʰuŋ1	
造	tsau5	
逼	pi5	
遇	y5	
道	tau5	
鄰	lin2	
郭	kuə1	
配	pʰei5	
酒	tɕiəu3	
酸	suan1	
醉	tsuei5	
重	tʂuŋ5	
野	iɛ3	
金	tɕin1	
針	tʂən1	
釘	tiŋ1	
釣	tiau5	
鋼	kaŋ1	
鉤	kəu1	
錢	tɕʰian2	
鉗	tɕʰian2	
鐵	tʰiɛ1	
鉛	tɕʰian1	
銅	tʰuŋ2	
鏟	tʂʰan3	
銀	in2	
鋪	pʰu1	
鎖	suə3	
鋤	tʂʰu2	
錯	tsuə5	
錫	ɕi1	
鑼	luə2	
錘	tʂʰuei2	
鋸	tɕy5	
鎮	tʂən5	
鏡	tɕiŋ5	
鐲	tʂuə2	
長	tʂʰaŋ2	
門	mən2	
閂	ʂuan1	
問	uən5	
閏	ʐuən5	
間	tɕian1	
閘	tʂa2	
鬧	nau5	
闊	kʰuə5	
防	faŋ2	
陳	tʂʰən2	
降	ɕiaŋ2	
限	ɕian5	
院	yan5	
除	tʂʰu2	
險	ɕian3	
隨	suei2	
隱	in3	
隔	kə2	
難	nan2	
雀	tɕʰyə5	
雄	ɕyŋ2	
集	tɕi2	
雨	y3	
雪	ɕyə1	
零	liŋ2	
雷	lei2	
霧	u5	
震	tʂən5	
霍	xuə5	
霜	ʂuaŋ1	
青	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kʰau5	
面	mian5	
靴	ɕyə1	
鞋	ɕiɛ2	
音	in1	
頂	tiŋ3	
項	ɕiaŋ5	
順	ʂuən5	
頑	uan2	
領	liŋ3	
顔	ian2	
額	ə2	
風	fəŋ1	
飛	fei1	
食	ʂʅ2	
饥	tɕi1	
飯	fan5	
飽	pau3	
餅	piŋ3	
餓	ə5	
馬	ma3	
駡	ma5	
驗	ian5	
騎	tɕʰi2	
騙	pʰian5	
骨	ku1	
高	kau1	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕyan1	
鳥	ȵiau3	
雞	tɕi1	
鴨	ia1	
鴿	kə1	
鵝	ə2	
鶴	xə5	
鹿	lu1	
麥	mai1	
黃	xuaŋ2	
黏	ȵian2	
黑	xei1	
鼠	ʂu3	
鼻	pi2	
龍	luŋ2	
龜	kuei1	
